4.794215	4.886309	4.696896
4.792359	4.887398	4.696719
4.790533	4.888537	4.696524
4.788763	4.889731	4.696351
4.787038	4.890973	4.696196
4.785315	4.892266	4.696084
4.783576	4.893627	4.696042
4.781872	4.895040	4.696049
4.780214	4.896452	4.696091
4.778558	4.897840	4.696193
4.776873	4.899243	4.696364
4.775147	4.900677	4.696567
4.773415	4.902125	4.696777
4.771673	4.903583	4.697011
4.769897	4.905080	4.697290
4.768089	4.906634	4.697632
4.766229	4.908202	4.698020
4.764326	4.909817	4.698467
4.762388	4.911489	4.698946
4.760402	4.913207	4.699436
4.758393	4.914962	4.699931
4.756413	4.916807	4.700390
4.754448	4.918756	4.700798
4.752470	4.920753	4.701166
4.750488	4.922724	4.701534
4.748491	4.924670	4.701922
4.746473	4.926603	4.702288
4.744447	4.928516	4.702634
4.742396	4.930408	4.703007
4.740310	4.932325	4.703389
4.738209	4.934291	4.703751
4.736119	4.936304	4.704106
4.734036	4.938337	4.704483
4.731997	4.940382	4.704861
4.729948	4.942447	4.705181
4.727875	4.944559	4.705473
4.725791	4.946734	4.705788
4.723680	4.948965	4.706145
4.721496	4.951227	4.706508
4.719293	4.953472	4.706820
4.717120	4.955693	4.707015
4.714959	4.957876	4.707081
4.712795	4.960011	4.707035
4.710655	4.962118	4.706867
4.708546	4.964231	4.706580
4.706461	4.966384	4.706206
4.704357	4.968576	4.705747
4.702204	4.970794	4.705210
4.700027	4.973081	4.704641
4.697832	4.975418	4.704068
4.695621	4.977795	4.703515
4.693410	4.980218	4.703014
4.691180	4.982646	4.702552
4.688931	4.985060	4.702147
4.686677	4.987511	4.701764
4.684445	4.989974	4.701352
4.682229	4.992407	4.700941
4.680025	4.994763	4.700577
4.677840	4.997063	4.700245
4.675661	4.999369	4.699887
4.673478	5.001709	4.699509
4.671259	5.004091	4.699154
4.669041	5.006495	4.698859
4.666822	5.008916	4.698621
4.664592	5.011353	4.698403
4.662372	5.013801	4.698191
4.660165	5.016238	4.697988
4.657984	5.018660	4.697810
4.655869	5.021076	4.697674
4.653845	5.023475	4.697598
4.651858	5.025828	4.697558
4.649850	5.028097	4.697515
4.647799	5.030243	4.697449
4.645743	5.032287	4.697349
4.643725	5.034243	4.697210
4.641730	5.036122	4.697037
4.639718	5.037932	4.696839
4.637683	5.039691	4.696619
4.635577	5.041427	4.696392
4.633382	5.043154	4.696159
4.631135	5.044896	4.695967
4.628900	5.046633	4.695816
4.626760	5.048359	4.695690
4.624718	5.050060	4.695641
4.622727	5.051695	4.695651
4.620763	5.053282	4.695687
4.618799	5.054847	4.695714
4.616811	5.056385	4.695717
4.614806	5.057886	4.695700
4.612789	5.059313	4.695685
4.610742	5.060666	4.695706
4.608692	5.061967	4.695756
4.606636	5.063250	4.695820
4.604575	5.064583	4.695874
4.602503	5.065977	4.695922
4.600435	5.067417	4.695960
4.598398	5.068881	4.695977
4.596371	5.070364	4.695989
4.594369	5.071898	4.696016
4.592406	5.073490	4.696091
4.590452	5.075086	4.696203
4.588499	5.076647	4.696353
4.586527	5.078164	4.696574
4.584515	5.079634	4.696898
4.582438	5.081077	4.697338
4.580312	5.082497	4.697839
4.578152	5.083874	4.698354
4.575988	5.085228	4.698923
4.573830	5.086627	4.699583
4.571683	5.088106	4.700280
4.569557	5.089658	4.700979
4.567431	5.091287	4.701663
4.565297	5.093006	4.702335
4.563169	5.094769	4.703041
4.561041	5.096500	4.703794
4.558923	5.098196	4.704573
4.556806	5.099845	4.705338
4.554686	5.101434	4.706094
4.552566	5.102933	4.706884
4.550464	5.104371	4.707660
4.548419	5.105822	4.708380
4.546440	5.107293	4.709052
4.544497	5.108759	4.709647
4.542555	5.110240	4.710162
4.540592	5.111737	4.710629
4.538598	5.113243	4.711096
4.536567	5.114774	4.711572
4.534484	5.116320	4.712057
4.532359	5.117848	4.712504
4.530180	5.119350	4.712877
4.527957	5.120830	4.713190
4.525706	5.122275	4.713505
4.523440	5.123669	4.713880
4.521165	5.125023	4.714298
