1.626938	14.095465	4.589191
7.537826	-2.398262	8.604025
4.038277	-4.412362	13.117213
6.363383	-3.556385	4.034619
5.159353	11.601441	10.486393
-2.506557	0.167740	7.221724
-4.042030	9.482739	2.790716
1.622868	14.102228	4.580364
-4.047328	9.478496	2.790912
1.618799	14.108990	4.571536
7.534855	-2.408664	8.606882
4.054446	-4.425093	13.137526
-4.052626	9.474254	2.791108
1.614729	14.115753	4.562708
7.533370	-2.413866	8.608311
4.062530	-4.431458	13.147682
6.367057	-3.577938	4.029925
-4.057924	9.470011	2.791304
1.610660	14.122516	4.553881
7.531884	-2.419067	8.609740
-4.063221	9.465769	2.791500
1.606590	14.129279	4.545053
-4.068519	9.461526	2.791696
1.602520	14.136042	4.536226
7.528913	-2.429470	8.612597
4.086784	-4.450554	13.178152
6.370731	-3.599492	4.025231
-4.073817	9.457283	2.791892
1.598451	14.142805	4.527398
7.527428	-2.434671	8.614025
4.094868	-4.456919	13.188308
-4.079115	9.453041	2.792087
1.594381	14.149568	4.518571
7.525942	-2.439872	8.615454
-4.084413	9.448798	2.792283
1.590312	14.156331	4.509743
-4.089711	9.444556	2.792479
1.586242	14.163094	4.500915
7.522971	-2.450275	8.618311
4.119121	-4.476015	13.218777
6.375629	-3.628231	4.018973
-4.095008	9.440313	2.792675
1.582172	14.169857	4.492088
7.521485	-2.455476	8.619740
-4.100306	9.436071	2.792871
1.578103	14.176620	4.483260
7.520000	-2.460677	8.621168
4.135290	-4.488746	13.239090
-4.105604	9.431828	2.793067
1.574033	14.183383	4.474433
-4.110902	9.427585	2.793263
1.569964	14.190146	4.465605
7.517029	-2.471080	8.624026
4.151459	-4.501477	13.259403
6.380528	-3.656969	4.012714
5.110380	11.668165	10.440229
-4.116200	9.423343	2.793459
1.565894	14.196909	4.456777
7.515543	-2.476281	8.625454
4.159543	-4.507842	13.269559
6.381753	-3.664154	4.011149
5.106882	11.672931	10.436931
-4.121498	9.419100	2.793655
1.561824	14.203672	4.447950
7.514058	-2.481483	8.626883
4.167628	-4.514207	13.279715
6.382977	-3.671338	4.009585
5.103383	11.677697	10.433634
-4.126795	9.414858	2.793851
1.557755	14.210435	4.439122
7.512572	-2.486684	8.628312
-4.132093	9.410615	2.794047
1.553685	14.217198	4.430295
7.511087	-2.491885	8.629740
4.183796	-4.526938	13.300028
6.385426	-3.685708	4.006456
-4.137391	9.406373	2.794243
1.549616	14.223961	4.421467
7.509601	-2.497086	8.631169
4.191881	-4.533303	13.310184
-4.142689	9.402130	2.794439
1.545546	14.230723	4.412640
7.508116	-2.502288	8.632597
4.199965	-4.539669	13.320341
6.387876	-3.700077	4.003326
-4.147987	9.397887	2.794635
1.541476	14.237486	4.403812
-4.153285	9.393645	2.794831
1.537407	14.244249	4.394984
7.505144	-2.512690	8.635455
4.216134	-4.552399	13.340653
6.390325	-3.714446	4.000197
5.082395	11.706293	10.413850
-2.460804	0.077523	7.290905
-4.158582	9.389402	2.795027
1.533337	14.251012	4.386157
7.503659	-2.517892	8.636883
4.224218	-4.558765	13.350810
-4.163880	9.385160	2.795223
1.529268	14.257775	4.377329
7.502173	-2.523093	8.638312
-4.174476	9.376675	2.795615
1.521128	14.271301	4.359674
-4.179774	9.372432	2.795811
1.517059	14.278064	4.350847
7.497717	-2.538697	8.642598
4.256556	-4.584226	13.391435
6.396448	-3.750369	3.992374
-4.185072	9.368189	2.796007
1.512989	14.284827	4.342019
-4.190369	9.363947	2.796203
1.508920	14.291590	4.333191
7.494746	-2.549100	8.645455
4.272725	-4.596957	13.411748
6.398897	-3.764738	3.989245
5.057908	11.739655	10.390768
-4.195667	9.359704	2.796399
1.504850	14.298353	4.324364
7.493260	-2.554301	8.646884
4.280809	-4.603322	13.421904
6.400122	-3.771923	3.987680
-4.200965	9.355462	2.796595
1.500780	14.305116	4.315536
7.491775	-2.559502	8.648312
4.288893	-4.609687	13.432061
6.401347	-3.779107	3.986115
-4.206263	9.351219	2.796790
1.496711	14.311879	4.306709
7.490289	-2.564703	8.649741
4.296978	-4.616053	13.442217
6.402571	-3.786292	3.984551
-4.211561	9.346977	2.796986
1.492641	14.318642	4.297881
7.488804	-2.569905	8.651169
-4.216859	9.342734	2.797182
1.488572	14.325405	4.289053
7.487318	-2.575106	8.652598
4.313147	-4.628783	13.462530
6.405020	-3.800661	3.981422
5.040417	11.763486	10.374281
-2.435848	0.028314	7.328641
-4.222156	9.338491	2.797378
1.484502	14.332168	4.280226
7.485832	-2.580307	8.654027
4.321231	-4.635149	13.472686
-4.227454	9.334249	2.797574
1.480432	14.338931	4.271398
7.484347	-2.585509	8.655455
-4.232752	9.330006	2.797770
7.482861	-2.590710	8.656884
-4.238050	9.325764	2.797966
7.481376	-2.595911	8.658312
4.345484	-4.654245	13.503155
6.409919	-3.829400	3.975163
-4.243348	9.321521	2.798162
7.479890	-2.601113	8.659741
4.353569	-4.660610	13.513312
-4.248645	9.317279	2.798358
-4.253943	9.313036	2.798554
7.476919	-2.611515	8.662598
4.369737	-4.673341	13.533625
6.413593	-3.850954	3.970469
5.015931	11.796848	10.351199
-4.259241	9.308793	2.798750
7.475434	-2.616716	8.664027
4.377822	-4.679706	13.543781
6.414818	-3.858138	3.968905
-4.264539	9.304551	2.798946
7.473948	-2.621918	8.665456
-4.269837	9.300308	2.799142
7.472463	-2.627119	8.666884
4.393991	-4.692437	13.564094
-4.280432	9.291823	2.799534
-4.285730	9.287581	2.799730
7.468006	-2.642723	8.671170
4.418244	-4.711533	13.594563
6.420941	-3.894061	3.961081
4.994942	11.825444	10.331414
-2.408812	-0.024996	7.369521
-4.291028	9.283338	2.799926
7.466520	-2.647924	8.672599
4.426328	-4.717898	13.604719
6.422165	-3.901246	3.959517
4.991444	11.830210	10.328117
-4.296326	9.279095	2.800122
7.465035	-2.653126	8.674027
4.434413	-4.724264	13.614876
6.423390	-3.908430	3.957952
-4.301624	9.274853	2.800318
7.463549	-2.658327	8.675456
4.442497	-4.730629	13.625032
6.424615	-3.915615	3.956388
-4.306922	9.270610	2.800514
7.462064	-2.663528	8.676884
4.450581	-4.736994	13.635188
-4.312219	9.266368	2.800710
7.460578	-2.668730	8.678313
4.458666	-4.743360	13.645345
6.427064	-3.929984	3.953258
-4.317517	9.262125	2.800906
7.459093	-2.673931	8.679742
-4.322815	9.257883	2.801102
7.457607	-2.679132	8.681170
4.474834	-4.756090	13.665657
6.429513	-3.944353	3.950129
4.970455	11.858806	10.308332
-2.394254	-0.053702	7.391533
6.293832	-4.821441	4.121759
-4.328113	9.253640	2.801298
7.456122	-2.684333	8.682599
-4.333411	9.249398	2.801494
7.454636	-2.689535	8.684028
4.491003	-4.768821	13.685970
-4.338709	9.245155	2.801689
7.453151	-2.694736	8.685456
-4.344006	9.240912	2.801885
-4.349304	9.236670	2.802081
7.450180	-2.705139	8.688313
4.515256	-4.787917	13.716439
-4.354602	9.232427	2.802277
7.448694	-2.710340	8.689742
4.523341	-4.794282	13.726596
6.436861	-3.987461	3.940741
4.949467	11.887402	10.288548
-2.381776	-0.078306	7.410401
-4.359900	9.228185	2.802473
-4.365198	9.223942	2.802669
7.445723	-2.720743	8.692599
-4.370496	9.219700	2.802865
7.444237	-2.725944	8.694028
4.547594	-4.813378	13.757065
6.440535	-4.009015	3.936048
4.938972	11.901700	10.278656
-4.375793	9.215457	2.803061
-4.381091	9.211214	2.803257
7.441266	-2.736346	8.696885
4.563763	-4.826109	13.777378
-4.386389	9.206972	2.803453
7.439781	-2.741548	8.698314
4.571847	-4.832474	13.787534
6.444209	-4.030569	3.931354
4.928478	11.915998	10.268764
-2.369298	-0.102911	7.429268
-4.391687	9.202729	2.803649
7.438295	-2.746749	8.699742
4.579932	-4.838840	13.797690
6.445433	-4.037753	3.929789
4.924980	11.920764	10.265466
-4.396985	9.198487	2.803845
7.436810	-2.751950	8.701171
4.588016	-4.845205	13.807847
6.446658	-4.044938	3.928224
4.921482	11.925530	10.262169
-4.402282	9.194244	2.804041
-4.407580	9.190002	2.804237
7.433839	-2.762353	8.704028
-4.412878	9.185759	2.804433
7.432353	-2.767554	8.705457
4.612269	-4.864301	13.838316
6.450332	-4.066492	3.923531
4.910987	11.939829	10.252277
-4.418176	9.181516	2.804629
7.430868	-2.772756	8.706885
4.620354	-4.870666	13.848472
-4.423474	9.177274	2.804825
7.429382	-2.777957	8.708314
4.628438	-4.877032	13.858628
6.452781	-4.080861	3.920401
4.903991	11.949361	10.245682
-2.354740	-0.131616	7.451281
-4.428772	9.173031	2.805021
7.427896	-2.783158	8.709743
4.636522	-4.883397	13.868785
-4.434069	9.168789	2.805217
7.426411	-2.788360	8.711171
4.644607	-4.889762	13.878941
6.455230	-4.095230	3.917272
4.896995	11.958893	10.239087
-2.350580	-0.139818	7.457570
6.152410	-4.982225	4.096611
6.432272	10.176213	4.337092
-2.078893	12.459407	-0.363539
-4.439367	9.164546	2.805413
7.424925	-2.793561	8.712600
-4.444665	9.160304	2.805609
7.423440	-2.798762	8.714029
-4.449963	9.156061	2.805805
7.421954	-2.803963	8.715457
-4.455261	9.151818	2.806001
7.420469	-2.809165	8.716886
4.676944	-4.915224	13.919567
6.460129	-4.123969	3.911014
4.883002	11.977957	10.225897
-2.342262	-0.156221	7.470148
-4.460559	9.147576	2.806197
7.418983	-2.814366	8.718314
4.685029	-4.921589	13.929723
6.461353	-4.131153	3.909449
4.879504	11.982723	10.222600
-2.340182	-0.160322	7.473293
-4.465856	9.143333	2.806393
7.417498	-2.819567	8.719743
4.693113	-4.927954	13.939879
6.462578	-4.138338	3.907884
4.876006	11.987489	10.219302
-2.338102	-0.164422	7.476438
6.112003	-5.028163	4.089426
6.454602	10.169728	4.338403
-4.471154	9.139091	2.806588
7.416012	-2.824769	8.721172
4.701197	-4.934320	13.950036
6.463803	-4.145522	3.906320
4.872508	11.992255	10.216005
-4.476452	9.134848	2.806784
7.414527	-2.829970	8.722600
4.709282	-4.940685	13.960192
-4.481750	9.130606	2.806980
7.413041	-2.835171	8.724029
4.717366	-4.947050	13.970349
-4.487048	9.126363	2.807176
7.411556	-2.840373	8.725457
4.725451	-4.953416	13.980505
6.467477	-4.167076	3.901626
-4.492346	9.122120	2.807372
7.410070	-2.845574	8.726886
4.733535	-4.959781	13.990661
6.468701	-4.174261	3.900061
-4.497643	9.117878	2.807568
-4.502941	9.113635	2.807764
-4.508239	9.109393	2.807960
7.405613	-2.861178	8.731172
4.757788	-4.978877	14.021130
6.472375	-4.195815	3.895367
4.848021	12.025617	10.192923
-4.513537	9.105150	2.808156
7.404128	-2.866379	8.732601
4.765873	-4.985242	14.031287
6.473600	-4.202999	3.893803
4.844523	12.030383	10.189626
-2.319385	-0.201329	7.504739
6.051394	-5.097070	4.078648
-4.518835	9.100908	2.808352
7.402642	-2.871580	8.734029
4.773957	-4.991608	14.041443
6.474824	-4.210184	3.892238
4.841025	12.035149	10.186328
-2.317305	-0.205430	7.507884
6.044659	-5.104726	4.077450
-4.524133	9.096665	2.808548
-4.529430	9.092422	2.808744
7.399671	-2.881983	8.736886
4.790126	-5.004338	14.061756
6.477274	-4.224553	3.889109
-4.534728	9.088180	2.808940
7.398186	-2.887184	8.738315
4.798210	-5.010704	14.071912
6.478498	-4.231738	3.887544
4.830531	12.049447	10.176436
-4.540026	9.083937	2.809136
7.396700	-2.892386	8.739744
4.806295	-5.017069	14.082069
6.479723	-4.238922	3.885980
4.827033	12.054213	10.173139
-4.545324	9.079695	2.809332
7.395215	-2.897587	8.741172
4.814379	-5.023434	14.092225
-4.550622	9.075452	2.809528
7.393729	-2.902788	8.742601
4.822463	-5.029800	14.102381
6.482172	-4.253292	3.882850
4.820036	12.063745	10.166544
-4.555920	9.071210	2.809724
-4.561217	9.066967	2.809920
7.390758	-2.913191	8.745458
4.838632	-5.042530	14.122694
-4.566515	9.062724	2.810116
-4.571813	9.058482	2.810312
7.387787	-2.923593	8.748315
4.854801	-5.055261	14.143007
6.487071	-4.282030	3.876592
4.806044	12.082809	10.153354
-2.296508	-0.246438	7.539330
-4.577111	9.054239	2.810508
7.386301	-2.928795	8.749744
4.862885	-5.061626	14.153163
-4.582409	9.049997	2.810704
7.384816	-2.933996	8.751173
4.870970	-5.067992	14.163320
6.489520	-4.296399	3.873463
4.799048	12.092341	10.146759
-2.292349	-0.254639	7.545619
-4.587706	9.045754	2.810900
7.383330	-2.939197	8.752601
4.879054	-5.074357	14.173476
-4.593004	9.041512	2.811096
7.381845	-2.944399	8.754030
4.887138	-5.080722	14.183632
6.491969	-4.310768	3.870333
4.792052	12.101873	10.140165
-4.598302	9.037269	2.811291
-4.603600	9.033026	2.811487
7.378874	-2.954801	8.756887
4.903307	-5.093453	14.203945
6.494418	-4.325138	3.867204
4.785055	12.111406	10.133570
-2.284030	-0.271042	7.558198
-4.608898	9.028784	2.811683
7.377388	-2.960003	8.758316
4.911392	-5.099818	14.214102
6.495643	-4.332322	3.865640
-4.614196	9.024541	2.811879
7.375903	-2.965204	8.759744
4.919476	-5.106184	14.224258
6.496868	-4.339507	3.864075
4.778059	12.120938	10.126975
-4.619493	9.020299	2.812075
7.374417	-2.970405	8.761173
4.927560	-5.112549	14.234414
6.498092	-4.346692	3.862510
4.774561	12.125704	10.123678
-4.624791	9.016056	2.812271
-4.630089	9.011814	2.812467
7.371446	-2.980808	8.764030
6.500542	-4.361061	3.859381
4.767565	12.135236	10.117083
-2.273632	-0.291546	7.573921
-4.635387	9.007571	2.812663
7.369960	-2.986009	8.765459
6.501766	-4.368245	3.857816
4.764067	12.140002	10.113785
-2.271552	-0.295647	7.577065
-4.640685	9.003329	2.812859
7.368475	-2.991210	8.766887
6.502991	-4.375430	3.856252
4.760569	12.144768	10.110488
-4.645983	8.999086	2.813055
7.366989	-2.996412	8.768316
6.504216	-4.382615	3.854687
4.757070	12.149534	10.107191
-2.267393	-0.303848	7.583355
-4.651280	8.994843	2.813251
7.365504	-3.001613	8.769745
6.505440	-4.389799	3.853123
4.753572	12.154300	10.103893
-2.265313	-0.307949	7.586499
6.585267	10.164964	4.349918
-1.983123	12.638296	-0.419732
-4.656578	8.990601	2.813447
7.364018	-3.006814	8.771173
6.506665	-4.396984	3.851558
4.750074	12.159066	10.100596
-4.661876	8.986358	2.813643
7.362533	-3.012016	8.772602
6.507889	-4.404168	3.849993
4.746576	12.163832	10.097298
-2.261154	-0.316151	7.592788
6.592736	10.166345	4.350728
-1.978451	12.647022	-0.422473
0.914449	-3.918650	-1.639695
-4.667174	8.982116	2.813839
7.361047	-3.017217	8.774030
6.509114	-4.411353	3.848429
-4.672472	8.977873	2.814035
7.359562	-3.022418	8.775459
-4.677770	8.973631	2.814231
7.358076	-3.027619	8.776888
6.511563	-4.425722	3.845299
4.736082	12.178130	10.087406
-4.683067	8.969388	2.814427
7.356591	-3.032821	8.778316
6.512788	-4.432907	3.843735
-4.688365	8.965145	2.814623
7.355105	-3.038022	8.779745
6.514013	-4.440091	3.842170
4.729086	12.187662	10.080811
-4.693663	8.960903	2.814819
7.353620	-3.043223	8.781173
6.515237	-4.447276	3.840606
4.725587	12.192428	10.077514
-4.698961	8.956660	2.815015
7.352134	-3.048425	8.782602
6.516462	-4.454461	3.839041
4.722089	12.197194	10.074216
-4.704259	8.952418	2.815211
7.350648	-3.053626	8.784031
6.517686	-4.461645	3.837476
4.718591	12.201960	10.070919
-2.244516	-0.348957	7.617945
6.622574	10.173371	4.354004
-1.959764	12.681927	-0.433437
0.877142	-3.996023	-1.618587
8.615386	-4.590124	-1.889842
-4.709557	8.948175	2.815407
7.349163	-3.058827	8.785459
6.518911	-4.468830	3.835912
-4.714854	8.943933	2.815603
7.347677	-3.064029	8.786888
6.520136	-4.476014	3.834347
-4.720152	8.939690	2.815799
7.346192	-3.069230	8.788317
6.521360	-4.483199	3.832782
4.708097	12.216258	10.061027
-2.238277	-0.361259	7.627379
-4.725450	8.935447	2.815995
7.344706	-3.074431	8.789745
6.522585	-4.490384	3.831218
4.704599	12.221024	10.057729
-4.730748	8.931205	2.816190
7.343221	-3.079633	8.791174
-4.736046	8.926962	2.816386
7.341735	-3.084834	8.792602
6.525034	-4.504753	3.828089
-4.741343	8.922720	2.816582
7.340250	-3.090035	8.794031
6.526259	-4.511938	3.826524
4.694104	12.235322	10.047837
-4.746641	8.918477	2.816778
7.338764	-3.095236	8.795460
6.527484	-4.519122	3.824959
-4.751939	8.914235	2.816974
7.337279	-3.100438	8.796888
6.528708	-4.526307	3.823395
4.687108	12.244854	10.041242
-4.757237	8.909992	2.817170
7.335793	-3.105639	8.798317
6.529933	-4.533491	3.821830
4.683610	12.249620	10.037945
-2.223719	-0.389965	7.649391
6.659959	10.185663	4.358352
-1.936406	12.725558	-0.447143
0.830509	-4.092739	-1.592202
8.570841	-4.709816	-1.937682
-4.762535	8.905749	2.817366
7.334308	-3.110840	8.799745
-4.767833	8.901507	2.817562
7.332822	-3.116042	8.801174
6.532382	-4.547861	3.818701
4.676614	12.259152	10.031350
-4.773130	8.897264	2.817758
7.331336	-3.121243	8.802603
6.533607	-4.555045	3.817136
4.673116	12.263918	10.028053
-4.778428	8.893022	2.817954
7.329851	-3.126444	8.804031
6.534831	-4.562230	3.815572
4.669618	12.268684	10.024755
-2.215400	-0.406368	7.661970
-4.783726	8.888779	2.818150
7.328365	-3.131646	8.805460
6.536056	-4.569414	3.814007
-4.789024	8.884537	2.818346
7.326880	-3.136847	8.806889
6.537281	-4.576599	3.812442
-4.794322	8.880294	2.818542
7.325394	-3.142048	8.808317
6.538505	-4.583784	3.810878
4.659123	12.282982	10.014863
-2.209161	-0.418670	7.671404
-4.799620	8.876051	2.818738
7.323909	-3.147249	8.809746
6.539730	-4.590968	3.809313
4.655625	12.287748	10.011566
-4.804917	8.871809	2.818934
7.322423	-3.152451	8.811174
6.540954	-4.598153	3.807749
4.652127	12.292515	10.008268
-2.205002	-0.426871	7.677693
6.693803	10.199815	4.362512
-4.810215	8.867566	2.819130
7.320938	-3.157652	8.812603
6.542179	-4.605337	3.806184
4.648629	12.297281	10.004971
-2.202922	-0.430972	7.680838
6.697560	10.201521	4.362972
-4.815513	8.863324	2.819326
7.319452	-3.162853	8.814032
6.543404	-4.612522	3.804619
4.645131	12.302047	10.001673
-4.826109	8.854839	2.819718
7.316481	-3.173256	8.816889
6.545853	-4.626891	3.801490
4.638135	12.311579	9.995079
-2.196683	-0.443274	7.690271
6.708819	10.206793	4.364348
-1.906040	12.782279	-0.464961
0.769886	-4.218470	-1.557902
8.512933	-4.865415	-1.999873
-4.831407	8.850596	2.819914
7.314996	-3.178457	8.818318
6.547078	-4.634076	3.799925
4.634637	12.316345	9.991781
-2.194603	-0.447375	7.693416
-4.836704	8.846353	2.820110
7.313510	-3.183659	8.819746
6.548302	-4.641260	3.798361
4.631138	12.321111	9.988484
-4.842002	8.842111	2.820306
7.312024	-3.188860	8.821175
6.549527	-4.648445	3.796796
4.627640	12.325877	9.985186
-2.190444	-0.455577	7.699705
6.720066	10.212324	4.365722
-1.899032	12.795369	-0.469072
-4.847300	8.837868	2.820502
7.310539	-3.194061	8.822603
6.550751	-4.655630	3.795232
4.624142	12.330643	9.981889
-2.188364	-0.459678	7.702850
-4.852598	8.833626	2.820698
7.309053	-3.199263	8.824032
-4.857896	8.829383	2.820893
7.307568	-3.204464	8.825461
6.553201	-4.669999	3.792102
4.617146	12.340175	9.975294
-2.184205	-0.467879	7.709139
6.731316	10.218122	4.367103
-1.892025	12.808458	-0.473184
-4.863194	8.825141	2.821089
7.306082	-3.209665	8.826889
6.554425	-4.677184	3.790538
4.613648	12.344941	9.971997
-2.182125	-0.471980	7.712284
-4.868491	8.820898	2.821285
7.304597	-3.214866	8.828318
6.555650	-4.684368	3.788973
4.610150	12.349707	9.968699
-2.180046	-0.476081	7.715428
-4.873789	8.816655	2.821481
7.303111	-3.220068	8.829746
6.556875	-4.691553	3.787408
4.606652	12.354473	9.965402
-2.177966	-0.480181	7.718573
-4.879087	8.812413	2.821677
7.301626	-3.225269	8.831175
6.558099	-4.698737	3.785844
4.603154	12.359239	9.962105
-4.884385	8.808170	2.821873
7.300140	-3.230470	8.832604
6.559324	-4.705922	3.784279
-4.889683	8.803928	2.822069
7.298655	-3.235672	8.834032
6.560549	-4.713107	3.782715
4.596157	12.368771	9.955510
-4.894981	8.799685	2.822265
7.297169	-3.240873	8.835461
6.561773	-4.720291	3.781150
4.592659	12.373537	9.952212
-2.169647	-0.496584	7.731151
6.757627	10.232597	4.370382
-1.875674	12.839000	-0.482778
0.709262	-4.344201	-1.523601
-4.900278	8.795443	2.822461
7.295684	-3.246074	8.836890
6.562998	-4.727476	3.779585
-4.905576	8.791200	2.822657
7.294198	-3.251276	8.838318
6.564222	-4.734660	3.778021
4.585663	12.383069	9.945618
-4.910874	8.786957	2.822853
7.292712	-3.256477	8.839747
6.565447	-4.741845	3.776456
-4.916172	8.782715	2.823049
7.291227	-3.261678	8.841175
6.566672	-4.749030	3.774891
4.578667	12.392601	9.939023
-2.161328	-0.512988	7.743730
6.772678	10.241350	4.372277
-4.921470	8.778472	2.823245
7.289741	-3.266879	8.842604
-4.926767	8.774230	2.823441
7.288256	-3.272081	8.844033
6.569121	-4.763399	3.771762
-4.932065	8.769987	2.823637
7.286770	-3.277282	8.845461
6.570346	-4.770583	3.770198
-4.937363	8.765745	2.823833
7.285285	-3.282483	8.846890
6.571570	-4.777768	3.768633
4.564674	12.411665	9.925833
-2.153010	-0.529391	7.756308
-4.942661	8.761502	2.824029
7.283799	-3.287685	8.848318
-4.947959	8.757259	2.824225
7.282314	-3.292886	8.849747
6.574019	-4.792137	3.765504
4.557678	12.421197	9.919238
-4.953257	8.753017	2.824421
7.280828	-3.298087	8.851176
6.575244	-4.799322	3.763939
4.554180	12.425963	9.915941
-4.958554	8.748774	2.824617
7.279343	-3.303289	8.852604
6.576469	-4.806506	3.762374
-4.963852	8.744532	2.824813
7.277857	-3.308490	8.854033
6.577693	-4.813691	3.760810
-4.969150	8.740289	2.825009
7.276372	-3.313691	8.855462
6.578918	-4.820876	3.759245
-4.974448	8.736047	2.825205
7.274886	-3.318893	8.856890
-4.979746	8.731804	2.825401
7.273400	-3.324094	8.858319
-4.985044	8.727562	2.825597
7.271915	-3.329295	8.859747
6.582592	-4.842430	3.754551
-4.990341	8.723319	2.825792
7.270429	-3.334496	8.861176
6.583817	-4.849614	3.752987
-4.995639	8.719076	2.825988
7.268944	-3.339698	8.862605
-5.000937	8.714834	2.826184
7.267458	-3.344899	8.864033
6.586266	-4.863983	3.749857
-5.006235	8.710591	2.826380
7.265973	-3.350100	8.865462
6.587490	-4.871168	3.748293
4.519199	12.473623	9.882967
-5.011533	8.706349	2.826576
7.264487	-3.355302	8.866890
6.588715	-4.878353	3.746728
-5.016831	8.702106	2.826772
7.263002	-3.360503	8.868319
-5.022128	8.697864	2.826968
7.261516	-3.365704	8.869748
6.591164	-4.892722	3.743599
4.508704	12.487922	9.873075
-2.119735	-0.595003	7.806622
6.847918	10.289304	4.381779
-1.819614	12.943716	-0.515672
0.597343	-4.576320	-1.460277
-2.762839	-2.306371	10.318842
-1.030361	-2.068340	-3.493836
-5.027426	8.693621	2.827164
7.260031	-3.370906	8.871176
6.592389	-4.899906	3.742034
4.505206	12.492688	9.869777
-2.117655	-0.599104	7.809767
6.851687	10.291876	4.382259
-5.032724	8.689378	2.827360
7.258545	-3.376107	8.872605
-5.038022	8.685136	2.827556
7.257060	-3.381308	8.874034
6.594838	-4.914276	3.738905
4.498210	12.502220	9.863182
-2.113495	-0.607305	7.816056
6.859224	10.297060	4.383218
-5.043320	8.680893	2.827752
7.255574	-3.386509	8.875462
6.596063	-4.921460	3.737340
4.494712	12.506986	9.859885
-2.111416	-0.611406	7.819201
-5.048618	8.676651	2.827948
7.254088	-3.391711	8.876891
6.597287	-4.928645	3.735776
4.491214	12.511752	9.856587
-2.109336	-0.615507	7.822345
6.866759	10.302297	4.384175
-5.059213	8.668166	2.828340
7.251117	-3.402113	8.879748
6.599737	-4.943014	3.732647
4.484218	12.521284	9.849993
-2.105177	-0.623708	7.828635
6.874293	10.307584	4.385128
-5.064511	8.663923	2.828536
7.249632	-3.407315	8.881177
6.600961	-4.950199	3.731082
4.480720	12.526050	9.846695
-2.103097	-0.627809	7.831779
6.878060	10.310245	4.385604
-5.069809	8.659680	2.828732
7.248146	-3.412516	8.882605
6.602186	-4.957383	3.729517
4.477221	12.530816	9.843398
-2.101017	-0.631910	7.834924
-5.075107	8.655438	2.828928
-5.080405	8.651195	2.829124
7.245175	-3.422919	8.885462
-5.085702	8.646953	2.829320
7.243690	-3.428120	8.886891
6.605860	-4.978937	3.724824
4.466727	12.545114	9.833506
-5.091000	8.642710	2.829516
7.242204	-3.433321	8.888320
6.607084	-4.986122	3.723259
-5.096298	8.638468	2.829712
7.240719	-3.438523	8.889748
6.608309	-4.993306	3.721694
-5.101596	8.634225	2.829908
7.239233	-3.443724	8.891177
6.609534	-5.000491	3.720130
-5.106894	8.629982	2.830104
-5.112191	8.625740	2.830300
7.236262	-3.454126	8.894034
6.611983	-5.014860	3.717000
7.234776	-3.459328	8.895463
6.613208	-5.022045	3.715436
4.445738	12.573710	9.813721
-2.082300	-0.668817	7.863225
7.233291	-3.464529	8.896891
6.614432	-5.029229	3.713871
4.442240	12.578476	9.810424
-2.080220	-0.672917	7.866370
7.231805	-3.469730	8.898320
7.230320	-3.474932	8.899749
6.616882	-5.043599	3.710742
4.435244	12.588008	9.803829
7.228834	-3.480133	8.901177
6.618106	-5.050783	3.709177
4.431746	12.592774	9.800532
-2.073981	-0.685220	7.875804
7.227349	-3.485334	8.902606
6.619331	-5.057968	3.707613
7.225863	-3.490536	8.904034
6.620555	-5.065152	3.706048
7.224378	-3.495737	8.905463
6.621780	-5.072337	3.704483
4.421252	12.607072	9.790639
7.222892	-3.500938	8.906892
6.623005	-5.079522	3.702919
4.417754	12.611838	9.787342
7.221407	-3.506139	8.908320
6.624229	-5.086706	3.701354
4.414255	12.616604	9.784044
-2.063583	-0.705724	7.891527
7.219921	-3.511341	8.909749
7.218436	-3.516542	8.911178
6.626679	-5.101075	3.698225
4.407259	12.626136	9.777450
-2.059423	-0.713925	7.897816
6.957159	10.368408	4.395589
7.216950	-3.521743	8.912606
6.627903	-5.108260	3.696660
4.403761	12.630902	9.774152
-2.057344	-0.718026	7.900961
7.215464	-3.526945	8.914035
4.400263	12.635668	9.770855
-2.055264	-0.722127	7.904105
7.213979	-3.532146	8.915463
4.396765	12.640434	9.767557
-2.053184	-0.726227	7.907250
6.968456	10.377074	4.397004
-1.744867	13.083336	-0.559530
0.448116	-4.885813	-1.375845
-2.919138	-2.531573	10.224079
7.212493	-3.537347	8.916892
4.393267	12.645200	9.764260
-2.051105	-0.730328	7.910395
6.972221	10.379983	4.397476
7.211008	-3.542549	8.918321
4.389769	12.649966	9.760963
-2.049025	-0.734429	7.913539
6.975987	10.382902	4.397948
-1.740195	13.092063	-0.562271
7.209522	-3.547750	8.919749
4.386271	12.654732	9.757665
-2.046945	-0.738530	7.916684
7.208037	-3.552951	8.921178
4.382772	12.659499	9.754368
-2.044866	-0.742630	7.919828
6.983520	10.388770	4.398891
-1.735523	13.100789	-0.565012
0.429463	-4.924499	-1.365291
7.206551	-3.558152	8.922607
4.379274	12.664265	9.751070
-2.042786	-0.746731	7.922973
6.987286	10.391719	4.399363
-1.733187	13.105152	-0.566383
7.205066	-3.563354	8.924035
4.375776	12.669031	9.747773
-2.040707	-0.750832	7.926118
6.991052	10.394678	4.399835
-1.730852	13.109515	-0.567753
7.203580	-3.568555	8.925464
4.372278	12.673797	9.744476
7.202095	-3.573756	8.926892
7.200609	-3.578958	8.928321
4.365282	12.683329	9.737881
-2.034468	-0.763135	7.935551
