4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	0.000000	0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	-0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000000	-0.000000	0.000000
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000001	-0.000000	0.000001
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000001	-0.000000	0.000001
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000001	-0.000000	0.000001
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000001	-0.000000	0.000001
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000001	-0.000000	0.000001
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000002	-0.000000	0.000002
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000002	-0.000000	0.000002
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000002	-0.000000	0.000002
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000003	-0.000000	0.000003
4.613286	4.613286	4.613286	7.990445	0.000000	-0.000004	-0.000000	0.000004
4.613286	4.613286	4.613286	7.990445	0.000001	-0.000005	-0.000000	0.000005
4.613286	4.613285	4.613286	7.990445	0.000001	-0.000006	-0.000000	0.000006
4.613286	4.613285	4.613286	7.990445	0.000001	-0.000007	-0.000000	0.000007
4.613286	4.613285	4.613286	7.990445	0.000001	-0.000008	-0.000000	0.000008
4.613286	4.613285	4.613286	7.990445	0.000001	-0.000010	-0.000001	0.000010
4.613286	4.613285	4.613286	7.990445	0.000001	-0.000013	-0.000001	0.000013
4.613286	4.613285	4.613286	7.990445	0.000001	-0.000015	-0.000001	0.000016
4.613286	4.613285	4.613286	7.990445	0.000002	-0.000019	-0.000001	0.000019
4.613286	4.613285	4.613286	7.990445	0.000002	-0.000023	-0.000002	0.000024
4.613286	4.613284	4.613286	7.990444	0.000003	-0.000029	-0.000002	0.000029
4.613286	4.613284	4.613286	7.990444	0.000004	-0.000036	-0.000003	0.000037
4.613286	4.613283	4.613286	7.990444	0.000005	-0.000046	-0.000005	0.000046
4.613286	4.613283	4.613286	7.990444	0.000006	-0.000058	-0.000006	0.000058
4.613286	4.613282	4.613285	7.990443	0.000008	-0.000073	-0.000009	0.000074
4.613286	4.613281	4.613285	7.990443	0.000011	-0.000093	-0.000012	0.000094
4.613286	4.613280	4.613285	7.990442	0.000015	-0.000119	-0.000016	0.000121
4.613287	4.613278	4.613285	7.990441	0.000021	-0.000154	-0.000021	0.000157
4.613287	4.613276	4.613285	7.990440	0.000029	-0.000201	-0.000029	0.000205
4.613287	4.613274	4.613284	7.990438	0.000039	-0.000264	-0.000039	0.000270
4.613288	4.613270	4.613284	7.990436	0.000054	-0.000346	-0.000052	0.000354
4.613289	4.613266	4.613283	7.990434	0.000072	-0.000449	-0.000070	0.000461
4.613290	4.613260	4.613282	7.990431	0.000096	-0.000572	-0.000092	0.000587
4.613291	4.613253	4.613281	7.990427	0.000124	-0.000709	-0.000116	0.000729
4.613292	4.613244	4.613280	7.990422	0.000155	-0.000859	-0.000138	0.000884
4.613294	4.613234	4.613278	7.990416	0.000190	-0.001021	-0.000154	0.001050
4.613297	4.613222	4.613276	7.990409	0.000229	-0.001200	-0.000160	0.001232
4.613299	4.613208	4.613275	7.990402	0.000274	-0.001406	-0.000150	0.001440
4.613303	4.613192	4.613274	7.990394	0.000328	-0.001656	-0.000120	0.001693
4.613306	4.613172	4.613273	7.990384	0.000395	-0.001970	-0.000066	0.002010
4.613311	4.613148	4.613273	7.990373	0.000476	-0.002356	0.000013	0.002404
4.613317	4.613120	4.613274	7.990361	0.000571	-0.002813	0.000113	0.002872
4.613324	4.613087	4.613277	7.990347	0.000671	-0.003324	0.000230	0.003399
4.613331	4.613048	4.613280	7.990331	0.000769	-0.003867	0.000357	0.003959
4.613340	4.613004	4.613285	7.990314	0.000860	-0.004416	0.000487	0.004525
4.613349	4.612955	4.613291	7.990294	0.000943	-0.004947	0.000609	0.005072
4.613360	4.612900	4.613298	7.990273	0.001021	-0.005439	0.000715	0.005580
4.613371	4.612841	4.613306	7.990250	0.001096	-0.005884	0.000797	0.006038
4.613382	4.612779	4.613315	7.990225	0.001169	-0.006283	0.000849	0.006447
4.613395	4.612712	4.613323	7.990199	0.001242	-0.006639	0.000871	0.006810
4.613408	4.612643	4.613332	7.990171	0.001319	-0.006955	0.000870	0.007132
4.613422	4.612570	4.613341	7.990143	0.001405	-0.007226	0.000851	0.007411
4.613437	4.612496	4.613349	7.990113	0.001503	-0.007452	0.000823	0.007647
4.613453	4.612419	4.613357	7.990083	0.001611	-0.007639	0.000791	0.007847
4.613470	4.612341	4.613364	7.990052	0.001721	-0.007801	0.000759	0.008024
4.613489	4.612262	4.613372	7.990021	0.001825	-0.007947	0.000727	0.008187
4.613508	4.612181	4.613379	7.989990	0.001924	-0.008077	0.000703	0.008332
4.613528	4.612099	4.613386	7.989958	0.002024	-0.008178	0.000699	0.008453
4.613549	4.612017	4.613393	7.989927	0.002135	-0.008244	0.000721	0.008547
4.613572	4.611934	4.613401	7.989897	0.002260	-0.008280	0.000766	0.008617
4.613596	4.611851	4.613409	7.989867	0.002396	-0.008288	0.000827	0.008667
4.613621	4.611769	4.613418	7.989840	0.002538	-0.008270	0.000897	0.008697
4.613648	4.611686	4.613428	7.989813	0.002677	-0.008225	0.000970	0.008704
4.613676	4.611605	4.613438	7.989788	0.002807	-0.008155	0.001045	0.008688
4.613705	4.611524	4.613449	7.989765	0.002924	-0.008067	0.001117	0.008653
4.613736	4.611444	4.613461	7.989743	0.003022	-0.007969	0.001185	0.008605
4.613767	4.611366	4.613473	7.989723	0.003103	-0.007873	0.001245	0.008553
4.613798	4.611288	4.613486	7.989704	0.003167	-0.007783	0.001295	0.008502
4.613830	4.611211	4.613500	7.989686	0.003218	-0.007702	0.001332	0.008453
4.613863	4.611135	4.613513	7.989668	0.003256	-0.007627	0.001357	0.008403
4.613896	4.611059	4.613527	7.989652	0.003285	-0.007551	0.001372	0.008348
4.613929	4.610984	4.613541	7.989636	0.003304	-0.007467	0.001377	0.008281
4.613962	4.610911	4.613555	7.989620	0.003313	-0.007368	0.001375	0.008195
4.613995	4.610838	4.613568	7.989605	0.003313	-0.007247	0.001366	0.008085
4.614028	4.610767	4.613582	7.989591	0.003305	-0.007098	0.001351	0.007945
4.614061	4.610698	4.613595	7.989578	0.003289	-0.006912	0.001329	0.007769
4.614094	4.610631	4.613608	7.989566	0.003266	-0.006683	0.001298	0.007551
4.614126	4.610567	4.613621	7.989555	0.003236	-0.006403	0.001257	0.007284
4.614158	4.610507	4.613633	7.989545	0.003200	-0.006064	0.001203	0.006962
4.614190	4.610450	4.613644	7.989537	0.003158	-0.005665	0.001133	0.006584
4.614221	4.610398	4.613654	7.989531	0.003110	-0.005210	0.001045	0.006157
4.614251	4.610351	4.613664	7.989527	0.003059	-0.004711	0.000940	0.005695
4.614281	4.610309	4.613672	7.989525	0.003005	-0.004192	0.000824	0.005223
4.614311	4.610272	4.613679	7.989525	0.002949	-0.003686	0.000705	0.004773
4.614340	4.610240	4.613685	7.989526	0.002895	-0.003224	0.000593	0.004373
4.614368	4.610212	4.613690	7.989529	0.002847	-0.002820	0.000494	0.004037
4.614396	4.610187	4.613694	7.989534	0.002811	-0.002470	0.000411	0.003765
4.614424	4.610165	4.613697	7.989539	0.002786	-0.002164	0.000341	0.003544
4.614452	4.610146	4.613700	7.989546	0.002764	-0.001886	0.000277	0.003358
4.614479	4.610130	4.613702	7.989554	0.002736	-0.001625	0.000210	0.003189
4.614506	4.610116	4.613704	7.989562	0.002694	-0.001372	0.000131	0.003026
4.614533	4.610105	4.613704	7.989571	0.002636	-0.001124	0.000032	0.002866
4.614558	4.610096	4.613703	7.989580	0.002567	-0.000885	-0.000093	0.002717
4.614583	4.610090	4.613701	7.989589	0.002496	-0.000659	-0.000243	0.002593
4.614608	4.610085	4.613696	7.989598	0.002434	-0.000451	-0.000417	0.002510
4.614631	4.610083	4.613690	7.989607	0.002390	-0.000261	-0.000613	0.002481
4.614655	4.610082	4.613682	7.989616	0.002369	-0.000086	-0.000833	0.002512
4.614679	4.610083	4.613671	7.989624	0.002369	0.000079	-0.001082	0.002605
4.614703	4.610085	4.613657	7.989631	0.002388	0.000243	-0.001367	0.002762
4.614727	4.610089	4.613640	7.989637	0.002423	0.000417	-0.001699	0.002989
4.614752	4.610095	4.613620	7.989643	0.002471	0.000607	-0.002083	0.003289
4.614777	4.610103	4.613595	7.989648	0.002529	0.000816	-0.002511	0.003656
4.614803	4.610114	4.613565	7.989652	0.002592	0.001041	-0.002962	0.004071
4.614829	4.610127	4.613531	7.989655	0.002655	0.001280	-0.003397	0.004497
4.614857	4.610142	4.613493	7.989658	0.002713	0.001525	-0.003770	0.004889
4.614884	4.610160	4.613453	7.989660	0.002759	0.001769	-0.004040	0.005202
4.614912	4.610180	4.613411	7.989664	0.002785	0.002003	-0.004186	0.005412
4.614940	4.610202	4.613369	7.989668	0.002781	0.002215	-0.004212	0.005512
4.614967	4.610226	4.613327	7.989674	0.002731	0.002394	-0.004151	0.005515
4.614993	4.610251	4.613287	7.989680	0.002615	0.002528	-0.004040	0.005436
4.615017	4.610277	4.613248	7.989687	0.002414	0.002616	-0.003909	0.005287
4.615039	4.610304	4.613210	7.989693	0.002121	0.002672	-0.003771	0.005085
4.615056	4.610331	4.613174	7.989698	0.001744	0.002720	-0.003629	0.004859
4.615069	4.610359	4.613139	7.989701	0.001313	0.002787	-0.003483	0.004650
4.615078	4.610388	4.613106	7.989704	0.000873	0.002886	-0.003340	0.004500
4.615083	4.610418	4.613074	7.989705	0.000464	0.003016	-0.003212	0.004431
4.615084	4.610450	4.613042	7.989706	0.000109	0.003163	-0.003112	0.004439
4.615082	4.610483	4.613012	7.989706	-0.000191	0.003309	-0.003043	0.004499
4.615077	4.610517	4.612982	7.989706	-0.000460	0.003440	-0.002994	0.004584
4.615070	4.610553	4.612953	7.989706	-0.000736	0.003552	-0.002944	0.004672
4.615059	4.610589	4.612924	7.989704	-0.001060	0.003647	-0.002871	0.004761
4.615045	4.610626	4.612896	7.989701	-0.001447	0.003725	-0.002775	0.004865
4.615026	4.610664	4.612869	7.989697	-0.001871	0.003777	-0.002682	0.004996
4.615003	4.610702	4.612843	7.989690	-0.002293	0.003787	-0.002621	0.005145
4.614976	4.610739	4.612817	7.989681	-0.002688	0.003740	-0.002607	0.005292
4.614946	4.610776	4.612791	7.989669	-0.003049	0.003634	-0.002634	0.005426
4.614912	4.610810	4.612764	7.989654	-0.003370	0.003475	-0.002688	0.005537
4.614876	4.610843	4.612736	7.989636	-0.003646	0.003278	-0.002754	0.005623
4.614837	4.610874	4.612708	7.989615	-0.003881	0.003062	-0.002813	0.005688
4.614796	4.610902	4.612680	7.989592	-0.004092	0.002845	-0.002849	0.005741
4.614753	4.610929	4.612651	7.989566	-0.004298	0.002637	-0.002851	0.005793
4.614708	4.610953	4.612623	7.989537	-0.004511	0.002446	-0.002818	0.005854
4.614660	4.610976	4.612595	7.989507	-0.004739	0.002276	-0.002755	0.005936
4.614611	4.610997	4.612569	7.989475	-0.004985	0.002142	-0.002666	0.006045
4.614558	4.611018	4.612543	7.989442	-0.005245	0.002060	-0.002550	0.006185
4.614503	4.611038	4.612519	7.989408	-0.005508	0.002046	-0.002411	0.006351
4.614445	4.611059	4.612497	7.989374	-0.005759	0.002109	-0.002255	0.006534
4.614386	4.611082	4.612476	7.989340	-0.005985	0.002250	-0.002098	0.006729
4.614324	4.611107	4.612456	7.989308	-0.006187	0.002466	-0.001956	0.006942
4.614260	4.611134	4.612438	7.989276	-0.006379	0.002753	-0.001844	0.007188
4.614194	4.611165	4.612420	7.989246	-0.006576	0.003100	-0.001764	0.007481
4.614126	4.611200	4.612403	7.989217	-0.006790	0.003493	-0.001712	0.007826
4.614056	4.611239	4.612386	7.989189	-0.007023	0.003907	-0.001677	0.008210
4.613983	4.611282	4.612370	7.989163	-0.007269	0.004317	-0.001645	0.008613
4.613908	4.611329	4.612354	7.989137	-0.007522	0.004706	-0.001603	0.009016
4.613830	4.611380	4.612338	7.989113	-0.007776	0.005074	-0.001546	0.009413
4.613750	4.611434	4.612323	7.989089	-0.008034	0.005426	-0.001472	0.009806
4.613667	4.611492	4.612310	7.989066	-0.008307	0.005776	-0.001384	0.010212
4.613581	4.611553	4.612297	7.989045	-0.008612	0.006137	-0.001281	0.010653
4.613491	4.611619	4.612285	7.989024	-0.008970	0.006521	-0.001162	0.011150
4.613397	4.611688	4.612275	7.989004	-0.009393	0.006929	-0.001024	0.011717
4.613298	4.611761	4.612266	7.988984	-0.009877	0.007346	-0.000861	0.012340
4.613194	4.611839	4.612260	7.988965	-0.010394	0.007747	-0.000670	0.012981
4.613085	4.611920	4.612255	7.988946	-0.010899	0.008104	-0.000457	0.013590
4.612972	4.612004	4.612253	7.988928	-0.011354	0.008402	-0.000234	0.014126
4.612855	4.612090	4.612253	7.988910	-0.011736	0.008636	-0.000012	0.014571
4.612734	4.612178	4.612255	7.988892	-0.012046	0.008810	0.000201	0.014926
4.612611	4.612268	4.612259	7.988875	-0.012301	0.008930	0.000402	0.015206
4.612486	4.612358	4.612264	7.988858	-0.012518	0.008997	0.000591	0.015427
4.612359	4.612448	4.612272	7.988841	-0.012711	0.009003	0.000768	0.015595
4.612230	4.612537	4.612281	7.988824	-0.012883	0.008933	0.000931	0.015705
4.612100	4.612625	4.612292	7.988805	-0.013034	0.008772	0.001079	0.015748
4.611968	4.612710	4.612304	7.988785	-0.013164	0.008514	0.001209	0.015724
4.611835	4.612792	4.612317	7.988764	-0.013278	0.008173	0.001314	0.015647
4.611701	4.612869	4.612331	7.988739	-0.013382	0.007775	0.001390	0.015539
4.611567	4.612943	4.612346	7.988712	-0.013482	0.007346	0.001431	0.015420
4.611431	4.613012	4.612360	7.988682	-0.013581	0.006903	0.001433	0.015302
4.611294	4.613076	4.612374	7.988648	-0.013679	0.006452	0.001400	0.015189
4.611156	4.613136	4.612387	7.988611	-0.013771	0.005993	0.001334	0.015077
4.611018	4.613192	4.612400	7.988570	-0.013846	0.005527	0.001236	0.014960
4.610879	4.613242	4.612411	7.988526	-0.013894	0.005050	0.001105	0.014824
4.610740	4.613288	4.612420	7.988477	-0.013902	0.004554	0.000937	0.014659
4.610601	4.613328	4.612427	7.988424	-0.013866	0.004027	0.000722	0.014457
4.610463	4.613362	4.612432	7.988367	-0.013783	0.003457	0.000450	0.014217
4.610327	4.613391	4.612433	7.988306	-0.013653	0.002845	0.000113	0.013947
4.610192	4.613413	4.612430	7.988239	-0.013476	0.002202	-0.000293	0.013658
4.610060	4.613429	4.612422	7.988167	-0.013255	0.001559	-0.000765	0.013369
4.609929	4.613438	4.612410	7.988090	-0.013002	0.000957	-0.001283	0.013100
4.609802	4.613442	4.612392	7.988009	-0.012739	0.000434	-0.001809	0.012874
4.609677	4.613443	4.612369	7.987923	-0.012505	0.000017	-0.002287	0.012713
4.609554	4.613440	4.612342	7.987835	-0.012337	-0.000283	-0.002676	0.012627
4.609431	4.613435	4.612312	7.987744	-0.012249	-0.000472	-0.002988	0.012617
4.609309	4.613429	4.612279	7.987652	-0.012227	-0.000570	-0.003293	0.012675
4.609186	4.613423	4.612243	7.987556	-0.012244	-0.000600	-0.003657	0.012792
4.609064	4.613418	4.612202	7.987458	-0.012293	-0.000581	-0.004096	0.012970
4.608940	4.613412	4.612156	7.987357	-0.012377	-0.000525	-0.004594	0.013212
4.608815	4.613408	4.612104	7.987253	-0.012492	-0.000441	-0.005126	0.013510
